url,page,title,store,brand,tech,size,resolution,price
https://www.overstock.com/Electronics/Sony-XBR-75X900F-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28481560/product.html?refccid=RFQUJM5GRPO3JKCO3P5ZTFGPEY&searchidx=166,3,"Sony XBR-75X900F 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$2,998.00"
https://www.overstock.com/Electronics/Sony-XBR-75X900F-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/25716936/product.html?refccid=TPX4OCA3KQVJDFSMAVIRLGO4B4&searchidx=192,4,"Sony XBR-75X900F 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$3,198.00"
https://www.overstock.com/Electronics/Sony-X950G-75-Class-BRAVIA-4K-HDR-ULTRA-HD-TV/27880184/product.html?refccid=RFQUJM5GRPO3JKCO3P5ZTFGPEY&searchidx=143,3,"Sony X950G 75"" Class BRAVIA 4K HDR ULTRA HD TV",Overstock,SONY,LED,75,2160p,"$3,298.00"
https://www.frys.com/product/8835622,9,"Samsung 75"" Class (74.5"" Actual Diagonal Size) KS9000 Series 4K SUHD TV(Open Box)",Frys,SAMSUNG,LED,75,2160p,"$3,299.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462919/product.html?refccid=TPX4OCA3KQVJDFSMAVIRLGO4B4&searchidx=191,4,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$3,498.00"
https://www.bestbuy.com/site/samsung-75-class-led-q80-series-2160p-smart-4k-uhd-tv-with-hdr/6331769.p?skuId=6331769,7,"Samsung - 75"" Class - LED - Q80 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$3,499.99"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR75X900F-with-Sony-7-1-2ch-800W-Dolby-Atmos-Soundbar/319955090,11,"Sony 75"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR75X900F) with Sony 7.1.2ch 800W Dolby Atmos Soundbar",Walmart,SONY,LED,75,2160p,"$3,596.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462908/product.html?refccid=TPX4OCA3KQVJDFSMAVIRLGO4B4&searchidx=190,4,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$3,698.00"
https://www.overstock.com/Electronics/Sony-X950G-75-Class-BRAVIA-4K-HDR-ULTRA-HD-Smart-TV-w-Blu-ray-Player/28432043/product.html?refccid=RFQUJM5GRPO3JKCO3P5ZTFGPEY&searchidx=153,3,"Sony X950G 75"" Class BRAVIA 4K HDR ULTRA HD Smart TV w/ Blu-ray Player",Overstock,SONY,LED,75,2160p,"$3,798.00"
https://www.overstock.com/Electronics/Sony-XBR-75X900F-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28481550/product.html?refccid=TPX4OCA3KQVJDFSMAVIRLGO4B4&searchidx=189,4,"Sony XBR-75X900F 75"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,LED,75,2160p,"$3,798.00"
https://www.newegg.com/p/16C-0006-000U2?Item=9SIADG55Z68543,12,Sony XBR75X900E 75-Inch 4K TV - Smart - HDR - X900E,Newegg,SONY,LED,75,2160p,"$4,199.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28462910/product.html?refccid=TPX4OCA3KQVJDFSMAVIRLGO4B4&searchidx=188,4,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,LED,75,2160p,"$4,298.00"
https://www.bestbuy.com/site/samsung-75-class-led-q90-series-2160p-smart-4k-uhd-tv-with-hdr/6331771.p?skuId=6331771,6,"Samsung - 75"" Class - LED - Q90 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$4,499.99"
https://www.frys.com/product/9717204,1,"Sony XBR75Z9F 75"" Class 74.5"" Diagonal 4K LED Smart Android TV w/Google Home",Frys,SONY,LED,75,2160p,"$4,998.00"
https://www.overstock.com/Electronics/Sony-X950G-75-Class-BRAVIA-4K-HDR-UHD-Smart-TV-Home-Theater-System/28242425/product.html?refccid=RFQUJM5GRPO3JKCO3P5ZTFGPEY&searchidx=135,3,"Sony X950G 75"" Class BRAVIA 4K HDR UHD Smart TV Home Theater System",Overstock,SONY,LED,75,2160p,"$4,998.00"
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV/25608848/product.html?refccid=RFQUJM5GRPO3JKCO3P5ZTFGPEY&searchidx=156,3,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV",Overstock,SONY,LED,75,2160p,"$4,998.00"
https://www.walmart.com/ip/Sony-75-Class-BRAVIA-4K-2160P-Ultra-HD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR75Z9F/861937990,7,"Sony 75"" Class BRAVIA 4K (2160P) Ultra HD HDR Dolby Vision Android Smart LED TV (XBR75Z9F)",Walmart,SONY,LED,75,2160p,"$4,998.00"
https://www.newegg.com/p/16C-001B-00090?Item=9SIADG57KE6168,5,SunBriteTV Weatherproof Outdoor 75-Inch Veranda 4K Ultra HD LED TV - SB-7574UHD-BL Black,Newegg,SUNBRITETV,LED,75,2160p,"$4,999.00"
https://www.bestbuy.com/site/sunbritetv-veranda-series-75-class-led-outdoor-full-shade-2160p-4k-uhd-tv-with-hdr/6333319.p?skuId=6333319,12,"SunBriteTV - Veranda Series - 75"" Class - LED - Outdoor - Full Shade - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,75,2160p,"$4,999.98"
https://www.bestbuy.com/site/sony-75-class-led-z9f-master-series-2160p-smart-4k-uhd-tv-with-hdr/6278278.p?skuId=6278278,10,"Sony - 75"" Class - LED - Z9F Master Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,75,2160p,"$4,999.99"
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/25643311/product.html?refccid=TPX4OCA3KQVJDFSMAVIRLGO4B4&searchidx=181,4,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$5,498.00"
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/25716938/product.html?refccid=TPX4OCA3KQVJDFSMAVIRLGO4B4&searchidx=180,4,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,75,2160p,"$5,698.00"
https://www.overstock.com/Electronics/Sony-Z9F-4K-Ultra-HD-Smart-Bravia-TV-75/26885932/product.html?refccid=RFQUJM5GRPO3JKCO3P5ZTFGPEY&searchidx=131,3,"Sony Z9F 4K Ultra HD Smart Bravia TV (75"")",Overstock,SONY,LED,75,2160p,"$5,998.00"
https://www.overstock.com/Electronics/Sony-XBR-75Z9F-75-MASTER-Series-BRAVIA-4K-HDR-UHD-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28481564/product.html?refccid=RFQUJM5GRPO3JKCO3P5ZTFGPEY&searchidx=178,3,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,LED,75,2160p,"$6,298.00"
https://www.bestbuy.com/site/sunbritetv-signature-series-75-class-led-outdoor-partial-sun-2160p-4k-ultra-hd-tv/6240442.p?skuId=6240442,11,"SunBriteTV - Signature Series - 75"" Class - LED - Outdoor - Partial Sun - 2160p - 4K Ultra HD TV",Best Buy,SUNBRITETV,LED,75,2160p,"$9,999.98"
https://www.bestbuy.com/site/samsung-75-class-led-q900-series-4320p-smart-8k-uhd-tv-with-hdr/6323713.p?skuId=6323713,6,"Samsung - 75"" Class - LED - Q900 Series - 4320p - Smart - 8K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,4320p,"$5,499.99"
https://www.frys.com/product/9088457,17,"Samsung 75"" Class (74.5"" Actual Diagonal Size) Q7F Series QLED 4K TV(Open Box)",Frys,SAMSUNG,QLED,75,2160p,"$1,399.00"
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-2160P-Ultra-HD-Smart-QLED-HDR-TV-QN75Q6FN/229359064,5,"SAMSUNG 75"" Class 4K (2160P) Ultra HD Smart QLED HDR TV QN75Q6FN",Walmart,SAMSUNG,QLED,75,2160p,"$1,792.62"
https://www.frys.com/product/9813135,3,"SAMSUNG QN75Q60 75"" CLASS/74.5"" DIAG 4K QLED MR240 QCON SMART QUAN HDR 4X 100CLR GAME",Frys,SAMSUNG,QLED,75,2160p,"$1,997.99"
https://www.newegg.com/p/N82E16889356495?Item=9SIADU59119841,4,"Samsung QLED Q60R 75"" 4K Smart UHD LED TV QN75Q60RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$1,997.99"
https://www.costco.com/Samsung-75%22-Class-(74.5%22-Diag.)-4K-UHD-QLED-LCD-TV.product.100485454.html,1,"Samsung 75"" Class (74.5"" Diag.) 4K UHD QLED LCD TV",Costco,SAMSUNG,QLED,75,2160p,"$1,999.99"
https://www.overstock.com/Electronics/Samsung-QN75Q60R-75-QLED-4K-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27622103/product.html?refccid=QMYMKDUKPK7Z3XCLCWCDXNOVJA&searchidx=54,1,"Samsung QN75Q60R 75"" QLED 4K Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,2160p,"$2,297.99"
https://www.frys.com/product/9813235,2,"SAMSUNG QN75Q70 75"" CLASS/74.5"" DIAG 4K QLED MR240 FULL ARRAY QUAN HDR 8X 100CLR GAME",Frys,SAMSUNG,QLED,75,2160p,"$2,697.99"
https://www.newegg.com/p/N82E16889356489?Item=9SIADU59119798,1,"Samsung QLED Q70R 75"" 4K Smart UHD LED TV QN75Q70RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$2,697.99"
https://www.overstock.com/Electronics/Samsung-QN75Q70R-75-QLED-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27622087/product.html?refccid=4UQ3CN7HKFMKKTKDDUGXLO36DQ&searchidx=78,2,"Samsung QN75Q70R 75"" QLED 4K UHD Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,2160p,"$2,697.99"
https://www.costco.com/Samsung-75%22-Class-(74.5%22-Diag.)-4K-UHD-QLED-LCD-TV.product.100485437.html,1,"Samsung 75"" Class (74.5"" Diag.) 4K UHD QLED LCD TV",Costco,SAMSUNG,QLED,75,2160p,"$2,699.99"
https://www.walmart.com/ip/Samsung-75-Class-4K-2160p-HDR-Smart-QLED-TV-QN75Q9FNAFXZA/197306095,7,"Samsung 75"" Class 4K (2160p) HDR Smart QLED TV (QN75Q9FNAFXZA)",Walmart,SAMSUNG,QLED,75,2160p,"$3,093.94"
https://www.frys.com/product/9813315,2,"Samsung QN75Q80RAFXZA 75"" Class 74.5"" Diagonal 4K QLED MR240 Full Array Quantum HDR 12X 100% Color Game Mode",Frys,SAMSUNG,QLED,75,2160p,"$3,497.99"
https://www.frys.com/product/9494531,15,"SAMSUNG QN75Q6FN 75"" CLASS, 74.5""DIAGONAL 4K QLED MR240 SMART TV Q CONTRAST HDR VOICE (Open Box/Demo)",Frys,SAMSUNG,QLED,75,2160p,"$3,497.99"
https://www.newegg.com/p/N82E16889356549?Item=9SIADU599J7800,1,"Samsung 75"" Class Q80R 4K QLED UHD Smart TV QN75Q80RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$3,497.99"
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-2160P-Ultra-HD-Smart-QLED-HDR-TV-QN75Q8FN/298555840,8,"SAMSUNG 75"" Class 4K (2160P) Ultra HD Smart QLED HDR TV QN75Q8FN",Walmart,SAMSUNG,QLED,75,2160p,"$3,497.99"
https://www.frys.com/product/9813355,1,"SAMSUNG QN75Q90 75"" CLASS/74.5"" DIAG 4K QLED MR240 FULL ARRAY QUAN HDR 16X 100CLR 1CNT",Frys,SAMSUNG,QLED,75,2160p,"$4,497.99"
https://www.newegg.com/p/N82E16889356557?Item=9SIADU599E4412,1,"Samsung 75"" Class Q90R QLED Smart 4K UHD TV QN75Q90RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$4,497.99"
https://www.overstock.com/Electronics/Samsung-QN75Q90R-75-QLED-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27881842/product.html?refccid=4UQ3CN7HKFMKKTKDDUGXLO36DQ&searchidx=100,2,"Samsung QN75Q90R 75"" QLED 4K UHD Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,2160p,"$4,497.99"
https://www.frys.com/product/9494651,10,"SAMSUNG QN75Q8FN 75"" CLASS, 74.5""DIAGONAL 4K QLED MR240 SMART TV Q CONTRAST HDR ELITE (Open Box/Demo)",Frys,SAMSUNG,QLED,75,2160p,"$4,797.99"
https://www.frys.com/product/9793234,3,Samsung 75 Class Q900R Series Full Array 8K Ultra HD QLED TV HDR Motion Rate 240,Frys,SAMSUNG,QLED,75,4320p,"$5,497.99"
https://www.newegg.com/p/16C-0003-00641?Item=9SIADU59119518,4,"Samsung 75"" Class Q900 QLED Smart 8K UHD TV - QN75Q900RBFXZA",Newegg,SAMSUNG,QLED,75,4320p,"$5,497.99"
https://www.overstock.com/Electronics/Samsung-QN75Q900R-75-QLED-8K-HDR-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/28008086/product.html?refccid=RFQUJM5GRPO3JKCO3P5ZTFGPEY&searchidx=138,3,"Samsung QN75Q900R 75"" QLED 8K HDR Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,75,4320p,"$5,497.99"
https://www.overstock.com/Electronics/Refurbished-Vizio-SmartCast-75-in-4K-Ultra-HD-HDR-XLED-Display-E75-E3-Black/18519477/product.html?refccid=QMYMKDUKPK7Z3XCLCWCDXNOVJA&searchidx=35,1,Refurbished Vizio SmartCast 75 in 4K Ultra HD HDR XLED Display-E75-E3 - Black,Overstock,VIZIO,XLED,75,2160p,"$1,396.99"
https://www.walmart.com/ip/VIZIO-75-Class-4K-2160P-Smart-XLED-Home-Theater-Display-E75-E3/123570673,6,"VIZIO 75"" Class 4K (2160P) Smart XLED Home Theater Display(E75-E3)",Walmart,VIZIO,XLED,75,2160p,"$1,635.19"
https://www.newegg.com/p/N82E16889007640?Item=9SIA9KB7GH5725,1,"LG C8 77"" 4K HDR Dolby Atmos Smart TV with AI ThinQ OLED77C8PUA (2018)",Newegg,LG,LED,77,2160p,"$3,999.00"
https://www.newegg.com/p/16C-000P-003S1?Item=9SIAJKJ9H94995,1,"LG OLED77C9PUB C9 Series 77"" 4K Ultra HD Smart OLED TV (2019)",Newegg,LG,OLED,77,2160p,"$4,299.00"
https://www.walmart.com/ip/LG-77-Class-OLED-C8-Series-4K-2160P-Smart-Ultra-HD-HDR-TV-OLED77C8PUA/175696355,6,"LG 77"" Class OLED C8 Series 4K (2160P) Smart Ultra HD HDR TV - OLED77C8PUA",Walmart,LG,OLED,77,2160p,"$4,999.99"
https://www.costco.com/LG-77%22-Class-(76.7%22-Diag.)-4K-Ultra-HD-OLED-TV.product.100488956.html,1,"LG 77"" Class (76.7"" Diag.) 4K Ultra HD OLED TV",Costco,LG,OLED,77,2160p,"$5,449.99"
https://www.bestbuy.com/site/lg-77-class-oled-c9-series-2160p-smart-4k-uhd-tv-with-hdr/6345763.p?skuId=6345763,5,"LG - 77"" Class - OLED - C9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,77,2160p,"$5,499.99"
https://www.frys.com/product/9259239,8,"Sony 77"" Class (76.7"" Actual Diagonal Size) A1E OLED 4K Ultra HD HDR Smart TV (Open Box/Demo)",Frys,SONY,OLED,77,2160p,"$6,998.00"
https://www.newegg.com/p/16C-0006-001N2?Item=9SIA3FA9R61458,6,"Sony XBR-77A9G 77"" (3840 x 2160) Bravia 4K Ultra High Definition Smart OLED TV",Newegg,SONY,OLED,77,2160p,"$6,998.00"
https://www.overstock.com/Electronics/Sony-Master-Series-A9G-77-Class-Bravia-HDR-4K-UHD-Smart-OLED-TV-Black/29017918/product.html?refccid=4UQ3CN7HKFMKKTKDDUGXLO36DQ&searchidx=90,2,"Sony Master Series A9G 77"" Class Bravia HDR 4K UHD Smart OLED TV - Black",Overstock,SONY,OLED,77,2160p,"$6,998.00"
https://www.walmart.com/ip/Sony-77-Class-OLED-BRAVIA-A1E-Series-4K-2160P-Ultra-HD-HDR-Android-LED-TV-XBR77A1E/708533500,8,"Sony 77"" Class OLED BRAVIA A1E Series 4K (2160P) Ultra HD HDR Android LED TV (XBR77A1E)",Walmart,SONY,OLED,77,2160p,"$6,998.00"
https://www.bestbuy.com/site/sony-77-class-oled-a9g-master-series-2160p-smart-4k-uhd-tv-with-hdr/6331600.p?skuId=6331600,9,"Sony - 77"" Class - OLED - A9G MASTER Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,OLED,77,2160p,"$6,999.99"
https://www.overstock.com/Electronics/Sony-XBR-77A9G-77-BRAVIA-OLED-4K-UHD-HDR-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462914/product.html?refccid=RFQUJM5GRPO3JKCO3P5ZTFGPEY&searchidx=132,3,"Sony XBR-77A9G 77"" BRAVIA OLED 4K UHD HDR TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,OLED,77,2160p,"$7,498.00"
https://www.overstock.com/Electronics/Sony-XBR-77A9G-77-BRAVIA-OLED-4K-UHD-HDR-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462916/product.html?refccid=RFQUJM5GRPO3JKCO3P5ZTFGPEY&searchidx=154,3,"Sony XBR-77A9G 77"" BRAVIA OLED 4K UHD HDR TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,OLED,77,2160p,"$7,698.00"
https://www.overstock.com/Electronics/Sony-XBR-77A9G-77-BRAVIA-OLED-4K-UHD-HDR-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28462901/product.html?refccid=RFQUJM5GRPO3JKCO3P5ZTFGPEY&searchidx=150,3,"Sony XBR-77A9G 77"" BRAVIA OLED 4K UHD HDR TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Overstock,SONY,OLED,77,2160p,"$8,298.00"
https://www.newegg.com/p/16C-0006-000Z5?Item=9SIADG56JS0295,16,"Sony XBR-77A1E 77"" Bravia OLED 4K UHD HDR TV",Newegg,SONY,OLED,77,2160p,"$9,898.00"
https://www.frys.com/product/9502712,6,"LG 77"" Class (76.8"" Actual Diagonal Size) C8PUA Series 4K HDR Smart OLED TV (Open Box/Demo)",Frys,LG,OLED,77,2160p,"$9,996.99"
https://www.overstock.com/Electronics/LG-Signature-W9-Wallpaper-77-inch-Class-4K-Smart-OLED-TV-w-AI-ThinQ/27961734/product.html?refccid=4UQ3CN7HKFMKKTKDDUGXLO36DQ&searchidx=67,2,LG Signature OLED77W9PUA Wallpaper 77 inch Class 4K Smart OLED TV,Overstock,LG,OLED,77,2160p,"$12,999.00"
https://www.bestbuy.com/site/lg-77-class-oled-w9-series-2160p-smart-4k-uhd-tv-with-hdr/6362163.p?skuId=6362163,12,"LG - 77"" Class - OLED - W9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,OLED,77,2160p,"$12,999.99"
https://www.frys.com/product/9276999,6,"LG 77"" Class (76.7"" Actual Diagonal Size) W7P Series SIGNATURE OLED 4K HDR Smart TV(Open Box/Demo)",Frys,LG,OLED,77,2160p,"$14,996.99"
https://www.frys.com/product/8780721,11,"Samsung 78"" Class (78.0"" Actual Diagonal Size) KS9500 Series Curved 4K SUHD TV (Open Box/Demo)",Frys,SAMSUNG,LED,78,2160p,"$3,299.00"
https://www.frys.com/product/9178398,18,"SAMSUNG UN82MU8000 82"" Class 82"" Diagonal 4K UHD MR240 Smart TV HDR1000 Slim Bezel-less (Open Box/Demo)",Frys,SAMSUNG,LED,82,2160p,"$1,499.00"
https://www.bestbuy.com/site/lg-82-class-led-um8070pua-series-2160p-smart-4k-uhd-tv-with-hdr/6345473.p?skuId=6345473,8,"LG - 82"" Class - LED - UM8070PUA Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,82,2160p,"$2,099.99"
https://www.overstock.com/Electronics/LG-82UM8070PUA-Series-82-inch-4K-HDR-Smart-LED-TV-w-AI-ThinQ/27961740/product.html?refccid=4UQ3CN7HKFMKKTKDDUGXLO36DQ&searchidx=64,2,LG 82UM8070PUA Series 82 inch 4K HDR Smart LED TV w/ AI ThinQ,Overstock,LG,LED,82,2160p,"$2,196.99"
https://www.newegg.com/p/16C-0003-004J2?Item=9SIAE2J8EC3046,6,"Samsung NU8000 82"" 4K UHD HDR Plus Smart TV UN82NU8000FXZA",Newegg,SAMSUNG,LED,82,2160p,"$2,497.99"
https://www.costco.com/Samsung-82%22-Class-(81.5%22-Diag.)-HDR-4K-UHD-LED-TV.product.100493467.html,1,"Samsung 82"" Class (81.5"" Diag.) HDR 4K UHD LED TV",Costco,SAMSUNG,LED,82,2160p,"$2,679.99"
https://www.frys.com/product/9813035,1,"Samsung UN82RU8000FXZA 82"" Class 81.5"" Diagonal 4K UHD MR240 Smart TV Mega Contrast HDR Game Mode",Frys,SAMSUNG,LED,82,2160p,"$2,697.99"
https://www.newegg.com/p/N82E16889356539?Item=N82E16889356539,2,"Samsung RU8000 UHD 8 Series 82"" Premium 4K Smart UHD LED TV UN82RU8000FXZA (2019)",Newegg,SAMSUNG,LED,82,2160p,"$2,697.99"
https://www.overstock.com/Electronics/Samsung-UN82RU8000-82-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27865584/product.html?refccid=4UQ3CN7HKFMKKTKDDUGXLO36DQ&searchidx=77,2,"Samsung UN82RU8000 82"" 4K UHD Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,LED,82,2160p,"$2,697.99"
https://www.bestbuy.com/site/samsung-82-class-led-8-series-2160p-smart-4k-uhd-tv-with-hdr/6331777.p?skuId=6331777,11,"Samsung - 82"" Class - LED - 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$2,699.99"
https://www.bestbuy.com/site/samsung-82-class-led-q60-series-2160p-smart-4k-uhd-tv-with-hdr/6331772.p?skuId=6331772,6,"Samsung - 82"" Class - LED - Q60 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$2,799.99"
https://www.walmart.com/ip/Samsung-Q6F-QN82Q6FNAF-82-inch-4K-Ultra-HD-LED-Smart-TV-3840-x-2160-Clear-Motion-240-Dolby-Dolby-Digital-Plus-Wi-Fi-HDMI/251310854,12,"Samsung Q6F QN82Q6FNAF 82-inch 4K Ultra HD LED Smart TV - 3840 x 2160 - Clear Motion 240 - Dolby, Dolby Digital Plus - Wi-Fi - HDMI",Walmart,SAMSUNG,LED,82,2160p,"$3,497.99"
https://www.bestbuy.com/site/samsung-82-class-led-q70-series-2160p-smart-4k-uhd-tv-with-hdr/6331773.p?skuId=6331773,8,"Samsung - 82"" Class - LED - Q70 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$3,499.99"
https://www.frys.com/product/9494451,14,"Samsung UN82NU8000FXZA 82"" Class 81.5"" Diagonal 4K UHD MR240 Smart TV (Open Box/Demo)",Frys,SAMSUNG,LED,82,2160p,"$3,997.99"
https://www.walmart.com/ip/Samsung-82-Class-4K-2160p-Super-UHD-HDR-Smart-TV/202395374,12,"Samsung 82"" Class 4K (2160p) Super UHD HDR Smart TV",Walmart,SAMSUNG,LED,82,2160p,"$3,997.99"
https://www.bestbuy.com/site/samsung-82-class-led-q80-series-2160p-smart-4k-uhd-tv-with-hdr/6348751.p?skuId=6348751,9,"Samsung - 82"" Class - LED - Q80 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$4,799.99"
https://www.bestbuy.com/site/samsung-82-class-led-q90-series-2160p-smart-4k-uhd-tv-with-hdr/6331774.p?skuId=6331774,9,"Samsung - 82"" Class - LED - Q90 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$5,499.99"
https://www.bestbuy.com/site/samsung-82-class-led-q900-series-4320p-smart-8k-uhd-tv-with-hdr/6323717.p?skuId=6323717,6,"Samsung - 82"" Class - LED - Q900 Series - 4320p - Smart - 8K UHD TV with HDR",Best Buy,SAMSUNG,LED,82,4320p,"$7,999.99"
https://www.newegg.com/p/16C-0003-004K4?Item=9SIA9KB8UP5133,4,"Samsung Q6FN 82"" QLED 4K UHD Q HDR Smart TV QN82Q6FNAFXZA",Newegg,SAMSUNG,QLED,82,2160p,"$2,697.99"
https://www.frys.com/product/9813155,3,"SAMSUNG QN82Q60 82"" CLASS/82"" DIAG 4K QLED MR240 QCON SMART QUAN HDR 4X 100CLR GAME",Frys,SAMSUNG,QLED,82,2160p,"$2,797.99"
https://www.newegg.com/p/N82E16889356530?Item=9SIADU599J7095,2,"Samsung QLED Q60R 82"" 4K Smart UHD LED TV QN82Q60RAFXZA (2019)",Newegg,SAMSUNG,QLED,82,2160p,"$2,797.99"
https://www.overstock.com/Electronics/Samsung-QN82Q60R-82-QLED-4K-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27865586/product.html?refccid=4UQ3CN7HKFMKKTKDDUGXLO36DQ&searchidx=63,2,"Samsung QN82Q60R 82"" QLED 4K Smart TV with Bixby Intelligent Voice Assistant",Overstock,SAMSUNG,QLED,82,2160p,"$2,797.99"
