url,page,title,store,brand,tech,size,resolution,price
https://www.walmart.com/ip/RCA-Hospitality-HDTV-49-in-LED-Flat-Screen-J49LV840/581910260,9,"RCA Hospitality HDTV,49 in.,LED Flat Screen J49LV840",Walmart,RCA,LED,49,1080p,$708.99
https://www.newegg.com/p/16C-001B-00045,17,"SunBriteTV Pro SB-4917HD-BL 49"" 1080p LED-LCD TV - 16:9 - HDTV 1080p - Black",Newegg,SUNBRITETV,LED,49,1080p,"$4,290.99"
https://www.bestbuy.com/site/sunbritetv-pro-series-49-class-led-outdoor-full-sun-1080p-hdtv/5578112.p,11,"SunBriteTV - Pro Series - 49"" Class - LED - Outdoor - Full Sun - 1080p - HDTV",Best Buy,SUNBRITETV,LED,49,1080p,"$4,295.98"
https://www.bestbuy.com/site/sunbritetv-pro-series-49-class-led-outdoor-full-sun-1080p-hdtv/5578113.p,11,"SunBriteTV - Pro Series - 49"" Class - LED - Outdoor - Full Sun - 1080p - HDTV",Best Buy,SUNBRITETV,LED,49,1080p,"$4,295.98"
https://www.bestbuy.com/site/sunbritetv-pro-series-49-class-led-outdoor-full-sun-1080p-hdtv/5578111.p,12,"SunBriteTV - Pro Series - 49"" Class - LED - Outdoor - Full Sun - 1080p - HDTV",Best Buy,SUNBRITETV,LED,49,1080p,"$4,295.98"
https://www.ebay.com/p/9034561607,1,"LG 49"" Class 4K (2160p) UHD LED Smart TV (49UM6950DUB)",Ebay,LG,LED,49,2160p,$225.00
https://www.frys.com/product/9955356,3,"Silo Sl49V2 49""Class,48.5""Actual Diagonal 4K LED TV",Frys,SILO,LED,49,2160p,$229.00
https://www.bestbuy.com/site/lg-49-class-led-um6900pua-series-2160p-smart-4k-uhd-tv-with-hdr/6361748.p,2,"LG - 49"" Class - LED - UM6900PUA Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,49,2160p,$279.99
https://www.walmart.com/ip/Proscan-4K-Ultra-HDTV-49-PLED4890-UHD-Super-Slim-Edge-4-HDMI-Ports/318286227,9,"Proscan 4K Ultra HDTV 49"" | PLED4890-UHD | Super Slim Edge | 4 HDMI Ports",Walmart,PROSCAN,LED,49,2160p,$344.44
https://www.ebay.com/p/23032453344,20,"LG 49UM7300 49-Inch, IPS, AI ThinQ, 4K Active HDR, Ultra HD Smart TV (2019)",Ebay,LG,LED,49,2160p,$344.54
https://www.frys.com/product/9494391,4,"SAMSUNG UN49NU8000 49"" CLASS, 48.5""DIAGONAL 4K UHD MR120 SMART TV MEGA CONTRAST HDR PLUS (Open Box/Demo)",Frys,SAMSUNG,LED,49,2160p,$349.00
https://www.bestbuy.com/site/lg-49-class-led-um7300pua-series-2160p-smart-4k-uhd-tv-with-hdr/6380471.p,8,"LG - 49"" Class - LED - UM7300PUA Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,49,2160p,$369.99
https://www.overstock.com/Electronics/JVC-49MA877-4K-Ultra-High-Definition-HDR-Smart-TV-49/24072136/product.html,1,JVC 49MA877 4K Ultra High Definition HDR Smart TV - 49'',Overstock,JVC,LED,49,2160p,$373.99
https://www.frys.com/product/9812955,9,"SAMSUNG UN49RU8000 49"" CLASS/48.5"" DIAG 4K UHD MR120 SMART TV MEGA CONTRAST HDR GAMEMD (Open Box/Demo)",Frys,SAMSUNG,LED,49,2160p,$379.00
https://www.ebay.com/p/12026037931,19,"JVC 49"" 4K Effective Refresh Rate 120Hz LED TV",Ebay,JVC,LED,49,2160p,$399.99
https://www.newegg.com/p/N82E16889209052,11,"JVC 49"" 4K Effective Refresh Rate 120Hz LED TV",Newegg,JVC,LED,49,2160p,$399.99
https://www.ebay.com/p/4032446206,16,Samsung UN49RU8000F 49-inch 4K UHD LED Smart TV UN49RU8000FXZA,Ebay,SAMSUNG,LED,49,2160p,$415.97
https://www.newegg.com/samsung-6-series-49/p/16C-006B-00001,8,"SAMSUNG 49"" Class Curved 6-Series 4K Ultra HD Smart HDR TV - UN49NU6300FXZA",Newegg,SAMSUNG,LED,49,2160p,$429.99
https://www.ebay.com/p/238244501,4,"Sony XBR-49X800E 49"" LED 4K UHD Smart Android TV",Ebay,SONY,LED,49,2160p,$449.99
https://www.newegg.com/p/16E-000N-000W7,14,LG 49UM7300 49 inch Class 4K Smart UHD TV w/AI ThinQ&#0174 (48.5 Diag),Newegg,LG,LED,49,2160p,$450.00
https://www.ebay.com/p/14020172878,14,"LG Electronics 49SK8000PUA 49"" 4K Ultra Smart LED TV",Ebay,LG,LED,49,2160p,$471.21
https://www.newegg.com/p/16C-003Z-00012,13,TCL 49S405 49-Inch 4K Ultra HD Roku Smart LED TV (2017 Model) NEW,Newegg,TCL,LED,49,2160p,$475.00
https://www.newegg.com/p/N82E16889007659,5,"LG SK8000 49"" 4K HDR SUPER UHD Smart TV with AI ThinQ 49SK8000PUA (2018)",Newegg,LG,LED,49,2160p,$475.97
https://www.newegg.com/p/12K-01R1-00003,10,"TCL Class 4-Series 49"" 4K UHD HDR ROKU Smart TV 49S405",Newegg,TCL,LED,49,2160p,$495.00
https://www.walmart.com/ip/SAMSUNG-49-Class-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-UN49RU8000-2019-Model/680504368,4,"SAMSUNG 49"" Class 4K Ultra HD (2160P) HDR Smart LED TV UN49RU8000 (2019 Model)",Walmart,SAMSUNG,LED,49,2160p,$513.38
https://www.ebay.com/p/22032766143,18,LG Nano 49 inch Smart 4K Ultra HD HDR NanoCell IPS TV *49SM8600,Ebay,LG,LED,49,2160p,$518.60
https://www.newegg.com/p/16E-000N-000W6,4,LG 49SM8600 Nano 8 Series 4K 49 inch Class Smart UHD NanoCell TV w/ AI ThinQ&#0174 (48.5 Diag),Newegg,LG,LED,49,2160p,$546.99
https://www.bestbuy.com/site/lg-49-class-led-nano-8-series-2160p-smart-4k-uhd-tv-with-hdr/6334081.p,4,"LG - 49"" Class - LED - Nano 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,49,2160p,$549.99
https://www.overstock.com/Electronics/LG-49SM8600PUA-Series-49-inch-4K-HDR-Smart-LED-NanoCell-TV-w-Al-ThinQ/27961732/product.html,2,LG 49SM8600PUA Series 49 inch 4K HDR Smart LED NanoCell TV w/ Al ThinQ,Overstock,LG,LED,49,2160p,$596.99
https://www.ebay.com/p/24017476316,17,Sony XBR49X900F 49-Inch 4K Ultra HD Smart LED TV - NO STAND INCLUDED ,Ebay,SONY,LED,49,2160p,$674.50
https://www.amazon.com/Sony-XBR-49X800G-49-inch-Wireless-Keyboard/dp/B07WQM6GLT,20,Sony XBR-49X800G 49-inch 4K Ultra HD LED TV (2019 Model) Bundle with Deco Gear 2.4GHz Wireless Backlit Keyboard and 2X Deco Gear 4K Copper 6 FT HDMI Cable,Amazon,SONY,LED,49,2160p,$698.00
https://www.ebay.com/p/17032244510,20,Sony 49 inch 4K Ultra HD HDR Android Smart LED TV XBR-49X800G,Ebay,SONY,LED,49,2160p,$698.00
https://www.overstock.com/Electronics/Sony-XBR-49X800G-49-4K-HDR-Ultra-HD-Smart-TV/28057694/product.html,2,"Sony XBR-49X800G 49"" 4K HDR Ultra HD Smart TV - Black",Overstock,SONY,LED,49,2160p,$698.00
https://www.walmart.com/ip/Sony-49-Class-4K-UHD-LED-Android-Smart-TV-HDR-BRAVIA-800G-Series-XBR49X800G/724880406,4,"Sony 49"" Class 4K UHD LED Android Smart TV HDR BRAVIA 800G Series XBR49X800G",Walmart,SONY,LED,49,2160p,$698.00
https://www.bestbuy.com/site/samsung-49-class-led-q60-series-2160p-smart-4k-uhd-tv-with-hdr/6331928.p,5,"Samsung - 49"" Class - LED - Q60 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,49,2160p,$699.99
https://www.bestbuy.com/site/sony-49-class-led-x800g-series-2160p-smart-4k-uhd-tv-with-hdr/6326672.p,8,"Sony - 49"" Class - LED - X800G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,49,2160p,$699.99
https://www.newegg.com/p/16C-000P-00350,12,"LG UU770H 49UU770H 49"" Smart LED-LCD TV - 4K UHDTV - Black, Steel Silver",Newegg,LG,LED,49,2160p,$704.97
https://www.amazon.com/Sony-XBR-49X800G-Soundbar-Subwoofer-Wireless/dp/B07ZYW5GKG,18,"Sony XBR-49X800G 49-inch 4K UHD LED Smart TV (2019) Bundle with Deco Gear 60W Soundbar with Subwoofer, Deco Mount Flat Wall Mount Kit, Wireless Keyboard, Screen Cleaner and 6-Outlet Surge Adapter",Amazon,SONY,LED,49,2160p,$728.00
https://www.ebay.com/p/12036200886,8,"Sony XBR-49X800H 49"" BRAVIA 4K Ultra HD HDR Smart TV",Ebay,SONY,LED,49,2160p,$748.00
https://www.frys.com/product/9864895,1,"Sony XBR49X800G 49"" Class 48.5"" Diagonal 4K HDR UHD Smart TV Google Assistant",Frys,SONY,LED,49,2160p,$748.00
https://www.newegg.com/sony-x800h-48-5/p/16C-0006-002K7,12,"Sony XBR-49X800H 49"" 4K Ultra High Definition HDR LED Android Smart TV (2020)",Newegg,SONY,LED,49,2160p,$748.00
https://www.overstock.com/Electronics/Sony-X800H-49-Inch-LED-4K-Ultra-HD-HDR-Android-Smart-TV-Black/31001128/product.html,3,Sony X800H 49-Inch LED 4K Ultra HD HDR Android Smart TV - Black,Overstock,SONY,LED,49,2160p,$748.00
https://www.overstock.com/Electronics/Sony-XBR-49X800H-49-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-Black/31022459/product.html,3,"Sony XBR-49X800H 49"" BRAVIA 4K Ultra HD HDR Smart TV - Black",Overstock,SONY,LED,49,2160p,$748.00
https://www.bestbuy.com/site/sony-49-class-led-x800h-series-2160p-smart-4k-uhd-tv-with-hdr/6400730.p,8,"Sony - 49"" Class - LED - X800H Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,49,2160p,$749.99
https://www.newegg.com/p/16C-0006-002H3,11,"Sony XBR49X800G 49"" Class HDR 4K UHD Smart LED TV",Newegg,SONY,LED,49,2160p,$840.00
https://www.frys.com/product/9502892,1,"LG 49"" Class (48.5"" Actual Diagonal Size) SK8000PUA Series 4K HDR Smart LED AI Super UHD TV with ThinQ (Open Box/Demo)",Frys,LG,LED,49,2160p,$896.99
https://www.bestbuy.com/site/samsung-49-class-led-q70-series-2160p-smart-4k-uhd-tv-with-hdr/6331756.p,5,"Samsung - 49"" Class - LED - Q70 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,49,2160p,$899.99
https://www.overstock.com/Electronics/Sony-XBR-49X900F-49-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-Black/20969582/product.html,2,"Sony XBR-49X900F 49"" BRAVIA 4K Ultra HD HDR Smart TV - Black",Overstock,SONY,LED,49,2160p,$948.00
https://www.bestbuy.com/site/sony-49-class-led-x900f-series-2160p-smart-4k-ultra-hd-tv-with-hdr/6179728.p,5,"Sony - 49"" Class - LED - X900F Series - 2160p - Smart - 4K Ultra HD TV with HDR",Best Buy,SONY,LED,49,2160p,$949.99
https://www.amazon.com/Sony-XBR49X900F-Ultimate-Wireless-Keyboard/dp/B07X313QYR,8,"Sony XBR49X900F 49-Inch 4K Ultra HD Smart LED TV (2018) Bundle with Deco Mount Slim Flat Wall Mount Ultimate Bundle, Deco Gear Wireless Keyboard and 2X Deco Gear 6ft HDMI Cable",Amazon,SONY,LED,49,2160p,$958.00
https://www.frys.com/product/9472971,1,"Sony 49"" Class (48.5"" Actual Diagonal Size) X900F Series LED 4K Ultra HDR Smart TV (Open Box/Demo)",Frys,SONY,LED,49,2160p,"$1,098.00"
https://www.newegg.com/lg-ub8200-series-49/p/N82E16889005954,6,"LG 49UB8200 49"" Class 4K Ultra HD 2160p Smart LED TV",Newegg,LG,LED,49,2160p,"$1,099.99"
https://www.newegg.com/p/16C-0006-002F9,13,"Sony XBR49X900F Series 49"" Class HDR UHD Smart LED TV",Newegg,SONY,LED,49,2160p,"$1,164.00"
https://www.amazon.com/Sony-X950H-49-Inch-Compatibility/dp/B083R32N5J,5,Sony XBR49X950H X950H 49 Inch TV: 4K Ultra HD Smart LED TV with HDR and Alexa Compatibility - 2020 Model,Amazon,SONY,LED,49,2160p,"$1,198.00"
https://www.ebay.com/p/20036752429,7,"Sony XBR-49X950H 49"" BRAVIA 4K Ultra HD HDR Smart TV",Ebay,SONY,LED,49,2160p,"$1,198.00"
https://www.overstock.com/Electronics/Sony-XBR-49X950H-49-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-Black/31022454/product.html,3,"Sony XBR-49X950H 49"" BRAVIA 4K Ultra HD HDR Smart TV - Black",Overstock,SONY,LED,49,2160p,"$1,198.00"
https://www.bestbuy.com/site/samsung-49-class-led-the-frame-series-2160p-smart-4k-uhd-tv-with-hdr/6338847.p,8,"Samsung - 49"" Class - LED - The Frame Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,49,2160p,"$1,199.99"
https://www.bestbuy.com/site/sony-49-class-led-xbr-x950h-series-2160p-smart-4k-uhd-tv-with-hdr/6401063.p,10,"Sony - 49"" Class - LED - XBR X950H Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,49,2160p,"$1,199.99"
https://www.newegg.com/p/16C-000P-00092,13,LG Electronics 49UB8200 49-Inch 4K Ultra HD 60Hz Smart LED TV Bundle with LG LAP240 Soundplate 100W Slim 4.1 Surround Speaker System,Newegg,LG,LED,49,2160p,"$1,299.99"
https://www.newegg.com/p/16C-0006-002J2,13,"Sony BRAVIA FW-49BZ35F 49"" Class HDR 4K UHD Commercial LED Display",Newegg,SONY,LED,49,2160p,"$1,404.00"
https://www.frys.com/product/9813075,3,"SAMSUNG QN49Q60 49"" CLASS/48.5"" DIAG 4K QLED MR120 QCON SMART QUAN HDR 4X 100CLR GAME (Open Box/Demo)",Frys,SAMSUNG,QLED,49,2160p,$449.00
https://www.ebay.com/p/7032301109,8,Samsung 49-inch QLED 4K Q60 Series Ultra HD Smart TV with HDR 2019 QN49Q60RAFXZA,Ebay,SAMSUNG,QLED,49,2160p,$549.99
https://www.overstock.com/Electronics/Samsung-49-Class-4K-2160p-UHD-Smart-QLED-HDR-TV-Refurbished/29579393/product.html,1,"Samsung 49"" Class 4K (2160p) UHD Smart QLED HDR TV - Refurbished",Overstock,SAMSUNG,QLED,49,2160p,$597.49
https://www.frys.com/product/9813175,3,"SAMSUNG QN49Q70 49"" CLASS/48.5"" DIAG 4K QLED MR120 FULL ARRAY QUAN HDR 8X 100CLR GAME (Open Box/Demo)",Frys,SAMSUNG,QLED,49,2160p,$599.00
https://www.newegg.com/samsung-q60r-49/p/N82E16889356492,2,"Samsung QLED Q60R 49"" 4K Smart UHD LED TV QN49Q60RAFXZA (2019)",Newegg,SAMSUNG,QLED,49,2160p,$697.99
https://www.walmart.com/ip/SAMSUNG-49-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN49Q60R-2019-Model/519810680,4,"SAMSUNG 49"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN49Q60R (2019 Model)",Walmart,SAMSUNG,QLED,49,2160p,$697.99
https://www.ebay.com/p/14032294937,19,"Samsung QN49Q70RA 49"" Q70 QLED Smart 4K UHD TV (2019 Model) - Open Box",Ebay,SAMSUNG,QLED,49,2160p,$795.00
https://www.frys.com/product/9877835,2,"SAMSUNG QN49LS03R 49"" CLASS/48.5"" DIAG FRAME 4K QLED MR120 QUAN HDR 4X 100CLR 1CNT (Open Box/Demo)",Frys,SAMSUNG,QLED,49,2160p,$799.00
https://www.ebay.com/p/17032296598,2,"Samsung The Frame Series QN49LS03 49"" 2160p (4K) UHD QLED Smart TV",Ebay,SAMSUNG,QLED,49,2160p,$849.00
https://www.newegg.com/samsung-q70r-49/p/N82E16889356491,1,"Samsung QLED Q70R 49"" 4K Smart UHD LED TV QN49Q70RAFXZA (2019)",Newegg,SAMSUNG,QLED,49,2160p,$897.99
https://www.walmart.com/ip/SAMSUNG-49-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN49Q70R-2019-Model/542923879,5,"SAMSUNG 49"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN49Q70R (2019 Model)",Walmart,SAMSUNG,QLED,49,2160p,$897.99
https://www.amazon.com/Samsung-Electronics-QN49Q6F-49-Inch-Ultra/dp/B0764L7RJ4,20,Samsung Electronics QN49Q6F 49-Inch 4K Ultra HD Smart QLED TV (2017 Model),Amazon,SAMSUNG,QLED,49,2160p,$999.00
https://www.ebay.com/itm/Samsung-QN49Q80TA-49-QLED-4K-Quantum-HDR-8X-Smart-Ultra-HD-TV-2020/184199264325,7,"Samsung QN49Q80TA 49"" QLED 4K Quantum HDR 8X Smart Ultra HD TV (2020)",Ebay,SAMSUNG,QLED,49,2160p,"$1,097.99"
https://www.newegg.com/samsung-qled-q80-series-49/p/N82E16889356608,8,"Samsung QLED Q80 Series 49"" 4K Motion Rate 120 LED TV QN49Q80TAFXZA (2020)",Newegg,SAMSUNG,QLED,49,2160p,"$1,097.99"
https://www.bestbuy.com/site/samsung-49-qled-q80-series-4k-uhd-tv-smart-led-with-hdr/6402401.p,11,"Samsung - 49""- QLED Q80 Series - 4K UHD TV - Smart - LED - with HDR",Best Buy,SAMSUNG,QLED,49,2160p,"$1,099.99"
https://www.walmart.com/ip/SAMSUNG-49-Class-4K-UHD-2160P-The-Frame-QLED-Smart-TV-QN49LS03R-2019-Model/366355694,7,"SAMSUNG 49"" Class 4K UHD (2160P) The Frame QLED Smart TV QN49LS03R (2019 Model)",Walmart,SAMSUNG,QLED,49,2160p,"$1,197.99"
https://www.newegg.com/p/1B4-04A5-004M0,20,"50'' SHARP LC-50LB261U 50'' LED HDTV Black Cover,Heavy Duty Material,slides easily on your TV, Water Resistant,Maximize TV Life Cover Size 45''W x 3''D x 26''H",Newegg,SHARP,LED,50,1080p,$106.40
https://www.walmart.com/ip/Proscan-50-Class-FHD-1080P-LED-TV-PLDED5069/54391942,13,"Proscan 50"" Class FHD (1080P) LED TV (PLDED5069)",Walmart,PROSCAN,LED,50,1080p,$119.99
https://www.amazon.com/Sceptre-Inch-1080p-X505BV-FSR-Black/dp/B0753ZWBNV,2,Sceptre 50 Inch 1080p LED HDTV X505BV-FSR MEMC 120hz VESA Wall Mount HDMI USB VGA Machine Black,Amazon,SCEPTRE,LED,50,1080p,$189.99
https://www.bestbuy.com/site/insignia-50-class-led-1080p-hdtv/6172324.p,2,"Insignia™ - 50"" Class - LED - 1080p - HDTV",Best Buy,INSIGNIA,LED,50,1080p,$229.99
https://www.walmart.com/ip/VIZIO-50-Class-SmartCast-D-Series-FHD-1080P-Smart-Full-Array-LED-TV-D50f-F1-2018-Model/146660525,12,"VIZIO 50"" Class SmartCast D-Series FHD (1080P) Smart Full-Array LED TV (D50f-F1) (2018 Model)",Walmart,VIZIO,LED,50,1080p,$259.00
https://www.walmart.com/ip/VIZIO-50-Class-FHD-1080P-Smart-LED-HDTV-D50f-E1/48194207,13,"VIZIO 50"" Class FHD (1080P) Smart LED HDTV (D50f-E1)",Walmart,VIZIO,LED,50,1080p,$278.60
https://www.bestbuy.com/site/sharp-50-class-led-1080p-smart-hdtv-roku-tv/6177701.p,9,"Sharp - 50"" Class - LED - 1080p - Smart - HDTV Roku TV",Best Buy,SHARP,LED,50,1080p,$280.99
https://www.amazon.com/Insignia-50-LED-1080p-HDTV/dp/B01LYDNOB0,7,"Insignia 50"" LED 1080p HDTV",Amazon,INSIGNIA,LED,50,1080p,$285.99
https://www.ebay.com/itm/Sceptre-50-Class-FHD-1080P-LED-TV-X505BV-FSR/232966066494,7,"Sceptre 50"" Class FHD (1080P) LED TV (X505BV-FSR)",Ebay,SCEPTRE,LED,50,1080p,$287.99
https://www.ebay.com/p/14019369617,20,"Sceptre 50"" Class FHD (1080P) LED TV (X505BV-FSR)",Ebay,SCEPTRE,LED,50,1080p,$299.99
https://www.ebay.com/itm/Sceptre-50-Class-FHD-1080P-LED-TV-X505BV-FSR/263593598726,15,"Sceptre 50"" Class FHD (1080P) LED TV (X505BV-FSR)",Ebay,SCEPTRE,LED,50,1080p,$320.00
https://www.ebay.com/p/146418889,11,"Sceptre X508BV-FHD 50"" 1080p HD LCD Television",Ebay,SCEPTRE,LED,50,1080p,$340.00
https://www.amazon.com/Sharp-1080p-Smart-HDTV-Roku/dp/B01MAU2CXI,10,"Sharp 50"" LED 1080p Smart HDTV Roku TV",Amazon,SHARP,LED,50,1080p,$354.86
https://www.walmart.com/ip/VIZIO-SmartCast-E-Series-50-Class-49-5-Diag-1080p-120Hz-LED-Smart-HDTV-w-Chromecast-built-in-E50-D1/50314349,13,"VIZIO SmartCast E-Series 50"" Class (49.5"" Diag.) 1080p 120Hz LED Smart HDTV w/ Chromecast built-in (E50-D1)",Walmart,VIZIO,LED,50,1080p,$375.66
https://www.newegg.com/p/N82E16889262672,5,"VIZIO E-Series 50"" 4KUltra HD HDR Dolby Vision Chromecast built-in Smart TV E50-F2 (2018)",Newegg,VIZIO,LED,50,1080p,$377.48
https://www.amazon.com/1080p-HDTV-LED-Television-Widescreen/dp/B07FP7V42X,12,"50” 1080p HDTV LED Television - Hi Res Widescreen Monitor Ultra HD TV with HDMI, RCA Input, Audio Streaming, Headphones, Stereo Speaker, Mounts on Wall, Works w/Mac PC, Includes Remote Control - Pyle",Amazon,RCA,LED,50,1080p,$399.99
https://www.newegg.com/p/1B9-00G1-00002,13,"Sceptre 50"" Class FHD (1080P) LED TV (X505BV-FSR)",Newegg,SCEPTRE,LED,50,1080p,$469.00
https://www.newegg.com/p/N82E16889265017,13,"Pyle Audio 50"" 1080p 60Hz LED TV",Newegg,PYLE,LED,50,1080p,$494.33
https://www.newegg.com/p/16C-001G-00010,13,TCL 50FS3800 50 Inch Style Series 1080p Smart LED Roku TV,Newegg,TCL,LED,50,1080p,$495.00
https://www.walmart.com/ip/Proscan-Plded5068a-50-1080p-Direct-Led/40694011,9,"Proscan Plded5068a 50"" 1080p Direct Led",Walmart,PROSCAN,LED,50,1080p,$523.99
https://www.newegg.com/p/N82E16889272050,10,TCL 50FS3850 50-Inch 1080p Smart LED Television,Newegg,TCL,LED,50,1080p,$549.00
https://www.newegg.com/p/1B9-00G1-00008,22,Sceptre E505BV-FMQK 50-Inch 1080p LED HDTV,Newegg,SCEPTRE,LED,50,1080p,$859.00
https://www.walmart.com/ip/Sceptre-E505BV-FMQK-50-Inch-1080p-LED-HDTV/192699168,10,Sceptre E505BV-FMQK 50-Inch 1080p LED HDTV,Walmart,SCEPTRE,LED,50,1080p,$870.52
https://www.newegg.com/samsung-eh5300-series-50/p/N82E16889102722,10,"Samsung UN50EH5300 50"" Class 1080p 60Hz Smart LED HDTV",Newegg,SAMSUNG,LED,50,1080p,$999.99
https://www.newegg.com/samsung-50/p/N82E16889102933,13,"Samsung UN50EH5300 50"" 1080p LED-LCD TV - 16:9 - HDTV 1080p - 120 Hz",Newegg,SAMSUNG,LED,50,1080p,"$1,099.99"
https://www.newegg.com/lg-ln5600-series-50/p/N82E16889005733,13,"LG 50"" Class 1080p 60Hz SMART LED TV - 50LN5600",Newegg,LG,LED,50,1080p,"$1,199.99"
https://www.newegg.com/p/0BP-00AC-00002,21,50” VIZIO Low-Profile LED 1080p 120Hz Smart TV,Newegg,VIZIO,LED,50,1080p,"$1,199.99"
https://www.ebay.com/itm/TCL-127-CM-50-3840-x-2160-pixels-LED-Smart-TV-Wi-Fi-Black-4k-UHD-HDR-50dp600/233515215837,2,"TCL 127 CM (50"") 3840 x 2160 pixels LED Smart TV Wi-Fi Black 4k UHD HDR 50dp600",Ebay,TCL,LED,50,2160p,$28.88
https://www.newegg.com/p/2S7-02V9-001P6,24,Omnihil 15 Feet AC Power Cord Compatible with Toshiba 50-inch 4K Ultra HD Smart LED TV HDR-(TF-50A810U19),Newegg,TOSHIBA,LED,50,2160p,$29.90
https://www.walmart.com/ip/Sceptre-50-Class-4K-UHD-LED-TV-HDR-U515CV-U/44829924,1,"Sceptre 50"" Class 4K UHD LED TV HDR U515CV-U",Walmart,SCEPTRE,LED,50,2160p,$189.99
https://www.frys.com/product/9767914,4,"Silo SL50V2 50"" Class 49.5"" Actual Diagonal 4K UHD Display",Frys,SILO,LED,50,2160p,$199.00
https://www.walmart.com/ip/RCA-50-Class-4K-Ultra-HD-2160P-LED-TV-RLDED5098-UHD/54898727,1,"RCA 50"" Class 4K Ultra HD (2160P) LED TV (RLDED5098-UHD)",Walmart,RCA,LED,50,2160p,$199.99
https://www.ebay.com/p/17028552154,1,"Samsung 50"" Class 4K (2160P) Smart LED TV (UN50NU6900BXZA)",Ebay,SAMSUNG,LED,50,2160p,$219.00
https://www.frys.com/product/9622503,8,"SAMSUNG UN50NU6900B 50"" CLASS/49.5"" DIAG 4K UHD MR120 SMART TV HDR 10+ PUR COLOR (Open Box/Demo)",Frys,SAMSUNG,LED,50,2160p,$229.00
https://www.amazon.com/Komodo-Sceptre-KU515R-Ultra-3840x2160/dp/B07W68VFGL,2,"Komodo by Sceptre KU515R 50"" 4K UHD Ultra Slim LED TV 3840x2160 Memc 120, Metal Black 2019",Amazon,SCEPTRE,LED,50,2160p,$229.98
https://www.walmart.com/ip/Hisense-50-Class-4K-UHD-LED-Roku-Smart-TV-HDR-50R6E1/298384909,2,"Hisense 50"" Class 4K UHD LED Roku Smart TV HDR 50R6E1",Walmart,HISENSE,LED,50,2160p,$248.00
https://www.walmart.com/ip/Polaroid-50-Class-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-50T7U/795082952,12,"Polaroid 50"" Class 4K Ultra HD (2160P) HDR Smart LED TV (50T7U)",Walmart,POLAROID,LED,50,2160p,$248.00
https://www.walmart.com/ip/TCL-50-Class-4K-UHD-LED-Roku-Smart-TV-4-Series-50S421/680155633,1,"TCL 50"" Class 4K UHD LED Roku Smart TV 4 Series 50S421",Walmart,TCL,LED,50,2160p,$248.00
https://www.walmart.com/ip/JVC-50-Class-4K-UHD-2160p-HDR-Roku-Smart-LED-TV-LT-50MAW595/823268655,11,"JVC 50"" Class 4K UHD 2160p HDR Roku Smart LED TV LT-50MAW595",Walmart,JVC,LED,50,2160p,$249.00
https://www.walmart.com/ip/VIZIO-50-Class-4K-UHD-LED-SmartCast-Smart-TV-HDR-D50x-G9/188972701,11,"VIZIO 50"" Class 4K UHD LED SmartCast Smart TV HDR D50x-G9",Walmart,VIZIO,LED,50,2160p,$249.00
https://www.amazon.com/Hisense-50R7E-50-inch-Ultra-Smart/dp/B07HQXTVL8,1,Hisense 50R7E 50-inch 4K Ultra HD Roku Smart LED TV HDR (2019),Amazon,HISENSE,LED,50,2160p,$249.99
https://www.bestbuy.com/site/hisense-50-class-led-r7-series-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6221029.p,6,"Hisense - 50"" Class - LED - R7 Series - 2160p - Smart - 4K UHD TV with HDR Roku TV",Best Buy,HISENSE,LED,50,2160p,$249.99
https://www.target.com/p/hisense-50-4k-uhd-roku-tv-50r7f/-/A-76485574,2,"Hisense 50"" 4K UHD Roku TV (50R7F)",Target,HISENSE,LED,50,2160p,$249.99
https://www.walmart.com/ip/Philips-50-Class-4K-Ultra-HD-2160p-Android-Smart-LED-TV-with-Google-Assistant-50PFL5604-F7/197343119,3,"Philips 50"" Class 4K Ultra HD (2160p) Android Smart LED TV with Google Assistant (50PFL5604/F7)",Walmart,PHILIPS,LED,50,2160p,$268.00
https://www.ebay.com/p/4033973203,1,"LG 50"" Class 4K (2160P) Smart LED TV (50UM7300AUE)",Ebay,LG,LED,50,2160p,$269.00
