url,page,title,store,brand,tech,size,resolution,price
https://www.overstock.com/Electronics/Samsung-UN55NU8000-55-inch-4K-Smart-UHD-HDR-LED-TV-Refurbished/23577264/product.html?refccid=WGEKQZ6C7AVIQQSD4RICFI6YZA&searchidx=22,1,Samsung UN55NU8000 55 inch 4K Smart UHD HDR LED TV - Refurbished,Overstock,SAMSUNG,LED,55,2160p,662.99
https://www.amazon.com/TCL-55US5800-55-Inch-Ultra-Smart/dp/B01BGC39VM,44,TCL 55US5800 55-Inch 4K Ultra HD Roku Smart LED TV (2016 Model),Amazon,TCL,LED,55,2160p,$688.52
https://www.newegg.com/p/16C-0003-004J7?Item=9SIAK559FA8881,2,"Samsung NU7100 55"" 4K UHD HDR Smart TV UN55NU7100FXZA",Newegg,SAMSUNG,LED,55,2160p,$695.00
https://www.frys.comproduct/9812915;jsessionid=5CA3D05F19AFAAC6FA8735BFC43455C9.node3?site=sr:SEARCH:MAIN_RSLT_PG,5,"SAMSUNG UN55RU7300 55"" CLASS/54.6"" DIAG 4K UHD MR120 SMART CRVD MEGA CONTRAST HDR PURCLR",Frys,SAMSUNG,LED,55,2160p,$697.99
https://www.walmart.com/ip/Sony-55-Class-BRAVIA-4K-2160P-Ultra-HD-HDR-Android-Smart-LED-TV-XBR55X800E/661793899,2,"Sony 55"" Class BRAVIA 4K (2160P) Ultra HD HDR Android Smart LED TV (XBR55X800E)",Walmart,SONY,LED,55,2160p,698
https://www.amazon.com/Hisense-55H8C-55-Inch-Ultra-Smart/dp/B01E6PGT90,44,Hisense 55H8C 55-Inch 4K Ultra HD Smart LED TV (2016 Model),Amazon,HISENSE,LED,55,2160p,$699.00
https://www.amazon.com/Electronics-55UJ6300-55-Inch-Ultra-Smart/dp/B01N39OF7M,21,LG Electronics 55UJ6300 55-Inch 4K Ultra HD Smart LED TV (2017 Model),Amazon,LG,LED,55,2160p,$699.98
https://www.amazon.com/SHARP-Class-UHD-Smart-LC-55N620CU/dp/B01NA86H7F,50,"SHARP 55"" Class 4K UHD Smart TV - LC-55N620CU",Amazon,SHARP,LED,55,2160p,$699.99
https://www.overstock.com/Electronics/LG-55UM7300PUA-Series-55-inch-4K-HDR-Smart-LED-TV-w-Al-ThinQ/27961729/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=164,3,LG 55UM7300PUA Series 55 inch 4K HDR Smart LED TV w/ Al ThinQ,Overstock,LG,LED,55,2160p,707.99
https://www.amazon.com/Samsung-UN55RU7300-Surround-Soundbar-6-Outlet/dp/B07QHG5Q2F,18,"Samsung UN55RU7300 55"" RU7300 HDR 4K UHD Smart Curved LED TV (2019 Model) with Home Theater Surround Sound 31"" Soundbar Bundle Includes Screen Cleaner + 6-Outlet Surge Adapter + 2X HDMI Cable Black",Amazon,SAMSUNG,LED,55,2160p,$719.00
https://www.amazon.com/LG-Electronics-55SK8000PUA-55-Inch-Renewed/dp/B07JMFB5BJ,39,LG Electronics 55SK8000PUA 55-Inch 4K Ultra HD Smart LED TV (2018 Model) (Renewed),Amazon,LG,LED,55,2160p,$719.99
https://www.costco.com/Samsung-55%22-Class-(54.6%22-Diag.)-HDR-4K-UHD-LED-LCD-TV.product.100494081.html,1,"Samsung 55"" Class (54.6"" Diag.) HDR 4K UHD LED LCD TV",Costco,SAMSUNG,LED,55,2160p,$729.99
https://www.newegg.com/p/0ZK-01UG-00030?Item=9SIA0ZX4M19278,9,Proscan Plded5515-uhd 55in 4k Ultra Hd Led Tv,Newegg,PROSCAN,LED,55,2160p,$741.11
https://www.walmart.com/ip/Sony-55-Class-BRAVIA-X750F-Series-4K-2160P-Ultra-HD-HDR-Android-LED-TV-KD55X750F/357653446,6,"Sony 55"" Class BRAVIA X750F Series 4K (2160P) Ultra HD HDR Android LED TV (KD55X750F)",Walmart,SONY,LED,55,2160p,745.55
https://www.amazon.com/Samsung-UN55RU8000FXZA-FLAT-UHD-Smart/dp/B07NC9XWG5,1,Samsung UN55RU8000FXZA FLAT 55'' 4K UHD 8 Series Smart TV (2019),Amazon,SAMSUNG,LED,55,2160p,$747.99
https://www.walmart.com/ip/SAMSUNG-55-Class-4K-2160P-Ultra-HD-Smart-LED-TV-UN55MU7000/260689234,12,"SAMSUNG 55"" Class 4K (2160P) Ultra HD Smart LED TV (UN55MU7000)",Walmart,SAMSUNG,LED,55,2160p,747.99
https://www.newegg.com/p/16C-0006-001M9?Item=9SIA1CZ9E48075,8,"Sony 55"" XBR Ultra HD 4K HDR LED Smart HDTV - XBR-55X800G",Newegg,SONY,LED,55,2160p,$748.00
https://www.walmart.com/ip/Sony-55-Class-BRAVIA-4K-2160P-Ultra-HD-HDR-Android-Smart-LED-TV-XBR55X800G/122031302,3,"Sony 55"" Class BRAVIA 4K (2160P) Ultra HD HDR Android Smart LED TV (XBR55X800G)",Walmart,SONY,LED,55,2160p,748
https://www.frys.comproduct/9214409;jsessionid=37FBC2F018D22AF03E6111830418F297.node4?site=sr:SEARCH:MAIN_RSLT_PG,12,"Samsung 55"" Class (54.6"" Actual Diagonal Size) LS003 Series The Frame 4k UHD TV(Open Box)",Frys,SAMSUNG,LED,55,2160p,$749.00
https://www.bestbuy.com/site/samsung-55-class-led-8-series-2160p-smart-4k-uhd-tv-with-hdr/6323718.p?skuId=6323718,3,"Samsung - 55"" Class - LED - 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,$749.99
https://www.costco.com/Samsung-Curved-55%22-Class-(54.5%22-Diag.)-HDR-4K-UHD-LED-LCD-TV.product.100486160.html,1,"Samsung Curved 55"" Class (54.5"" Diag.) HDR 4K UHD LED LCD TV",Costco,SAMSUNG,LED,55,2160p,$749.99
https://www.walmart.com/ip/SAMSUNG-55-Class-4K-2160P-Ultra-HD-Smart-LED-HDR-TV-UN55NU8000/556391094,1,"SAMSUNG 55"" Class 4K (2160P) Ultra HD Smart LED HDR TV UN55NU8000",Walmart,SAMSUNG,LED,55,2160p,749.99
https://www.bestbuy.com/site/sony-55-class-led-x800g-series-2160p-smart-4k-uhd-tv-with-hdr/6326668.p?skuId=6326668,4,"Sony - 55"" Class - LED - X800G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$749.99
https://www.bestbuy.com/site/sony-55-class-led-x800e-series-2160p-smart-4k-uhd-tv-with-hdr/5748208.p?skuId=5748208,8,"Sony - 55"" Class - LED - X800E Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$749.99
https://www.amazon.com/Samsung-Electronics-UN55MU6490-Curved-55-Inch/dp/B074NBX5CY,27,Samsung Electronics UN55MU6490 Curved 55-Inch 4K Ultra HD Smart LED TV (2017 Model),Amazon,SAMSUNG,LED,55,2160p,$759.99
https://www.amazon.com/LG-55-4K-UHD-Commercial/dp/B07GX855Y4,11,"LG 55"" 4K UHD Commercial TV",Amazon,LG,LED,55,2160p,$760.00
https://www.newegg.com/p/N82E16889262729?Item=9SIA0ZX9MF2713,8,"VIZIO M-Series Quantum 55"" Class 4K HDR Smart LED TV M558-G1 (2019)",Newegg,VIZIO,LED,55,2160p,$769.39
https://www.overstock.com/Electronics/REFURBISHED-VIZIO-SmartCast-Class-Home-Theater-Display-P55-C1-55-Ultra-HD-HDR/19404504/product.html?refccid=TGDQEMK6CRBYCQ2NTMWFR3YWQY&searchidx=99,2,"(REFURBISHED) VIZIO SmartCast Class Home Theater Display P55-C1 - 55"" Ultra HD, HDR",Overstock,VIZIO,LED,55,2160p,779.99
https://www.amazon.com/Samsung-55NU7300-Protector-Cleaning-UN55NU7300/dp/B07GNVLZ1K,50,"Samsung 55NU7300 55"" NU7300 Smart 4K UHD TV 2018 with Surge Protector+Cleaning Kit (UN55NU7300)",Amazon,SAMSUNG,LED,55,2160p,$789.00
https://www.amazon.com/LG-55SM8600PUA-NanoCell-Soundbar-Wireless/dp/B07Q2ZM46Z,6,"LG 55SM8600PUA 55"" 4K HDR Smart LED NanoCell TV w/AI ThinQ 2019 Model with Home Theater 31"" Soundbar, Wireless Backlit Keyboard, Flat Wall Mount Kit & SurgePro 6-Outlet Surge Adapter",Amazon,LG,LED,55,2160p,$796.99
https://www.frys.comproduct/9100588;jsessionid=D093554499B1B2EF882D4C6E4B8D21FE.node4?site=sr:SEARCH:MAIN_RSLT_PG,7,"LG 55"" Class (54.6"" Actual Diagonal Size) UJ6300 Series 4K HDR Smart LED TV(Open box/Demo)",Frys,LG,LED,55,2160p,$796.99
https://www.overstock.com/Electronics/LG-55SM8100AUA-Series-55-inch-4K-HDR-Smart-LED-NanoCell-TV-w-Al-ThinQ/27961728/product.html?refccid=WGEKQZ6C7AVIQQSD4RICFI6YZA&searchidx=51,1,LG 55SM8100AUA Series 55 inch 4K HDR Smart LED NanoCell TV w/ Al ThinQ,Overstock,LG,LED,55,2160p,796.99
https://www.newegg.com/p/N82E16889356534?Item=9SIA1CZ97K7924,3,"Samsung RU8000 8 Series 55"" Premium 4K Smart UHD LED TV UN55RU8000FXZA (2019)",Newegg,SAMSUNG,LED,55,2160p,$797.99
https://www.frys.comproduct/9661493;jsessionid=D093554499B1B2EF882D4C6E4B8D21FE.node4?site=sr:SEARCH:MAIN_RSLT_PG,7,"Sony KD55X750F 55"" Class, 54.5""DIAGONAL 4K HDR Ultra HD TV, HDR10 & HLG, Android"" TV with Google Home(Open Box/Demo)",Frys,SONY,LED,55,2160p,$798.00
https://www.overstock.com/Electronics/Sony-XBR-55X800G-55-4K-HDR-Ultra-HD-Smart-TV/28751317/product.html?refccid=WGEKQZ6C7AVIQQSD4RICFI6YZA&searchidx=57,1,"Sony XBR-55X800G 55"" 4K HDR Ultra HD Smart TV",Overstock,SONY,LED,55,2160p,798.0
https://www.frys.comproduct/8780891;jsessionid=5B44E1A25DCA35762FBFB0426D8C2668.node4?site=sr:SEARCH:MAIN_RSLT_PG,16,"Samsung 55"" Class (54.6"" Actual Diagonal Size) KS8000 Series 4K SUHD TV (Open Box/Demo)",Frys,SAMSUNG,LED,55,2160p,$799.00
https://www.bestbuy.com/site/lg-55-class-led-nano-8-series-2160p-smart-4k-uhd-tv-with-hdr/6334055.p?skuId=6334055,4,"LG - 55"" Class - LED - Nano 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,55,2160p,$799.99
https://www.target.com/p/samsung-55-smart-4k-uhd-tv-titan-gray-un55ru8000fxza/-/A-76198488,2,"Samsung 55"" Smart 4K UHD TV - Titan Gray (UN55RU8000FXZA)",Target,SAMSUNG,LED,55,2160p,799.99
https://www.amazon.com/VIZIO-Class-Diag-Smart-Renewed/dp/B07V9JBV42,20,"VIZIO P-Series 55"" Class (54.5"" Diag.) 4K HDR Smart TV (Renewed)",Amazon,VIZIO,LED,55,2160p,$799.99
https://www.amazon.com/Samsung-55NU7300-NU7300-Cleaning-UN55NU7300/dp/B07GNWCDWB,45,"Samsung 55NU7300 55"" NU7300 Smart 4K UHD TV (2018) with Wall Mount+Cleaning Kit (UN55NU7300)",Amazon,SAMSUNG,LED,55,2160p,$809.00
https://www.amazon.com/Sony-XBR55X850D-55-Inch-Ultra-Smart/dp/B01A5LU5E4,34,Sony XBR55X850D 55-Inch 4K Ultra HD Smart TV (2016 model),Amazon,SONY,LED,55,2160p,$848.00
https://www.newegg.com/p/N82E16889290114?Item=9SIAD6H8HG1539,5,"Hisense 55"" 4K 60Hz LED TV",Newegg,HISENSE,LED,55,2160p,$891.99
https://www.overstock.com/Electronics/LG-55SM8600PUA-55-inch-Series-Nano-8-Series-4K-HDR-Smart-LED-TV-N-A-N-A/27810333/product.html?refccid=WGEKQZ6C7AVIQQSD4RICFI6YZA&searchidx=13,1,LG 55SM8600PUA 55 inch Series Nano 8 Series 4K HDR Smart LED TV,Overstock,LG,LED,55,2160p,896.99
https://www.walmart.com/ip/LG-55-Class-8-Series-4K-2160P-Ultra-HD-Smart-LED-HDR-NanoCell-TV-55SM8600PUA-2019-Model/225107701,4,"LG 55"" Class 8 Series 4K (2160P) Ultra HD Smart LED HDR NanoCell TV 55SM8600PUA 2019 Model",Walmart,LG,LED,55,2160p,896.99
https://www.frys.comproduct/9864885;jsessionid=FCE8AD7D3442CAFA650A591E1325906F.node4?site=sr:SEARCH:MAIN_RSLT_PG,3,"Sony XBR55X800G 55"" Class 54.6"" Diagonal 4K HDR UHD LED Android TV",Frys,SONY,LED,55,2160p,$898.00
https://www.overstock.com/Electronics/Sony-X800G-55-Class-4K-Ultra-HD-HDR-Smart-LED-TV/28432010/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=126,3,"Sony X800G 55"" Class 4K Ultra HD HDR Smart LED TV",Overstock,SONY,LED,55,2160p,898.0
https://www.frys.comproduct/8400748;jsessionid=37FBC2F018D22AF03E6111830418F297.node4?site=sr:SEARCH:MAIN_RSLT_PG,12,"Samsung 55"" Class (54.6"" Actual Diagonal Size) 4K SUHD JS8500 Series Smart TV (Open Box/Demo)",Frys,SAMSUNG,LED,55,2160p,$899.00
https://www.newegg.com/p/16C-000W-000J4?Item=9SIAFGW79F5213,9,Sharp 55'' class P6000 (54.6'' diag.) 4K UHD Smart TV with HDR (LC-55P6000U),Newegg,SHARP,LED,55,2160p,$899.00
https://www.amazon.com/VIZIO-Class-54-5-Diag-Smart/dp/B07DC3VDD6,12,"VIZIO P-Series 55"" Class (54.5"" Diag.) 4K HDR Smart TV",Amazon,VIZIO,LED,55,2160p,$899.00
https://www.amazon.com/Sharp-Class-HDR-Smart-LC-55N7000U/dp/B0795XSSHF,22,"Sharp 55"" Class 4K HDR Smart TV - Sharp 55"" Class 4K HDR Smart TV - LC-55N7000U",Amazon,SHARP,LED,55,2160p,$899.99
https://www.costco.com/Sony-55%22-Class-(54.5%22-Diag.)--HDR-4K-Ultra-HD-TV.product.100483401.html,1,"Sony 55"" Class (54.5"" Diag.) HDR 4K Ultra HD TV",Costco,SONY,LED,55,2160p,$899.99
https://www.bestbuy.com/site/sony-55-class-led-x850g-series-2160p-smart-4k-uhd-tv-with-hdr/6356397.p?skuId=6356397,10,"Sony - 55"" Class - LED - X850G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,$929.99
https://www.amazon.com/LG-55SM8600PUA-NanoCell-Wireless-Keyboard/dp/B07Q2ZWG3M,16,"LG 55SM8600PUA 55"" 4K HDR Smart LED NanoCell TV w/AI ThinQ 2019 Model with Xbox One S 1TB, Wireless Backlit Keyboard, Flat Wall Mount Kit & SurgePro 6-Outlet Surge Adapter",Amazon,LG,LED,55,2160p,$930.00
https://www.bestbuy.com/site/samsung-55-class-led-q60-series-2160p-smart-4k-uhd-tv-with-hdr/6331758.p?skuId=6331758,5,"Samsung - 55"" Class - LED - Q60 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,$949.99
https://www.newegg.com/p/16C-0006-000W0?Item=9SIA25V5XY9730,8,"Sony XBR-55X800E 55"" 4K Ultra HD LED Smart TV with Wi-Fi and Bluetooth (Black)",Newegg,SONY,LED,55,2160p,$995.39
https://www.overstock.com/Electronics/LG-55SM9000PUA-Series-55-inch-4K-HDR-Smart-LED-NanoCell-TV-w-Al-ThinQ/27961743/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=136,3,LG 55SM9000PUA Series 55 inch 4K HDR Smart LED NanoCell TV w/ Al ThinQ,Overstock,LG,LED,55,2160p,996.99
https://www.frys.comproduct/9812975;jsessionid=5CA3D05F19AFAAC6FA8735BFC43455C9.node3?site=sr:SEARCH:MAIN_RSLT_PG,5,"SAMSUNG UN55RU8000 55"" CLASS/54.6"" DIAG 4K UHD MR240 SMART TV MEGA CONTRAST HDR GAMEMD",Frys,SAMSUNG,LED,55,2160p,$997.99
https://www.amazon.com/Sony-XBR55X930E-55-Inch-Ultra-Smart/dp/B01NAMGEHP,8,"Sony XBR55X930E 55-Inch 4K Ultra HD Smart LED TV (2017 Model), Works with Alexa",Amazon,SONY,LED,55,2160p,$998.00
https://www.newegg.com/p/16C-0006-000Z3?Item=9SIADG567M2405,11,Sony KD55X720E 55-Inch 4K TV - Smart - HDR - X720E,Newegg,SONY,LED,55,2160p,$999.00
https://www.newegg.com/p/16C-000W-000J2?Item=9SIAFGW6XX5419,11,"Sharp 55"" 4K UHD HDR Smart TV - LC-55P620U",Newegg,SHARP,LED,55,2160p,$999.99
https://www.newegg.com/p/16C-0028-00025?Item=9SIAD6H5YN8572,10,"RCA 55"" 4K UDH LED HDTV w/ 4 HDMI",Newegg,RCA,LED,55,2160p,"$1,036.99"
https://www.newegg.com/p/N82E16889290116?Item=9SIAD6H8HG1608,12,"Hisense 55"" 4K 60Hz LED TV",Newegg,HISENSE,LED,55,2160p,"$1,075.99"
https://www.amazon.com/Sony-XBR-X800G-Inch-Compatibility-2-1-Channel/dp/B07VRNPP45,21,Sony XBR-X800G 55 Inch TV: 4K Ultra HD Smart LED TV with HDR and Alexa Compatibility - 2019 Model Bundle HTS350 2.1-Channel Soundbar with Powerful Wireless Bluetooth Subwoofer (2 Items),Amazon,SONY,LED,55,2160p,"$1,078.00"
https://www.overstock.com/Electronics/LG-55-Class-SUPER-UHD-4K-HDR-w-Nano-Cell-Display-55SK9000PUA/21347460/product.html?refccid=WGEKQZ6C7AVIQQSD4RICFI6YZA&searchidx=27,1,"LG 55"" Class SUPER UHD 4K HDR w/ Nano Cell? Display 55SK9000PUA",Overstock,LG,LED,55,2160p,1096.99
https://www.amazon.com/Sony-XBR-55X950G-Class-Wireless-Keyboard/dp/B07PPNV2LR,11,"Sony XBR-55X950G 55""-Class BRAVIA 4K HDR Ultra HD Smart TV (2019) + Wireless Keyboard + Wall Mount Bundle",Amazon,SONY,LED,55,2160p,"$1,098.00"
https://www.newegg.com/p/16C-0006-001M1?Item=9SIA1CZ93F0819,5,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV",Newegg,SONY,LED,55,2160p,"$1,098.00"
https://www.overstock.com/Electronics/Sony-BRAVIA-X800G-55-Class-4K-Ultra-HD-HDR-Smart-LED-TV-with-Soundbar/28432078/product.html?refccid=TGDQEMK6CRBYCQ2NTMWFR3YWQY&searchidx=89,2,"Sony BRAVIA X800G 55"" Class 4K Ultra HD HDR Smart LED TV with Soundbar",Overstock,SONY,LED,55,2160p,1098.0
https://www.overstock.com/Electronics/Sony-X930E-4K-Ultra-HD-High-Dynamic-Range-Smart-Android-TV-55/22972096/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=124,3,"Sony X930E 4K Ultra HD High Dynamic Range Smart Android TV (55"")",Overstock,SONY,LED,55,2160p,1098.0
https://www.newegg.com/p/16C-0014-000R6?Item=9SIAFGW6YJ5953,10,"VIZIO - 55"" Class (54.64"" Diag.) - LED - 2160p - with Chromecast Built-in - 4K UHD Home Theater Display with High Dynamic Range - Black",Newegg,VIZIO,LED,55,2160p,"$1,099.90"
https://www.bestbuy.com/site/lg-55-class-led-nano-9-series-2160p-smart-4k-uhd-tv-with-hdr/6339240.p?skuId=6339240,8,"LG - 55"" Class - LED - Nano 9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,55,2160p,"$1,099.99"
https://www.bestbuy.com/site/samsung-55-class-led-q70-series-2160p-smart-4k-uhd-tv-with-hdr/6331759.p?skuId=6331759,3,"Samsung - 55"" Class - LED - Q70 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,"$1,099.99"
https://www.bestbuy.com/site/sony-55-class-led-x950g-series-2160p-smart-4k-uhd-tv-with-hdr/6331577.p?skuId=6331577,4,"Sony - 55"" Class - LED - X950G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,55,2160p,"$1,099.99"
https://www.newegg.com/p/16C-0014-000F7?Item=9SIAFGW7XV5049,12,VIZIO SmartCast P55-C1 55-inch 4K Ultra HDR LED HDTV - 3840 x 2160 - Clear Action 960 - V8 Octa-Core Processor - Tablet Remote - Wi-Fi,Newegg,VIZIO,LED,55,2160p,"$1,099.99"
https://www.frys.comproduct/9502872;jsessionid=300A17E4D005820610A3780DEF6B0CC2.node1?site=sr:SEARCH:MAIN_RSLT_PG,13,"LG 55"" Class (54.6"" Actual Diagonal Size) SK8000PUA Series 4K HDR Smart LED AI Super UHD TV with ThinQ(Open box/Demo)",Frys,LG,LED,55,2160p,"$1,196.99"
https://www.frys.comproduct/9494401;jsessionid=37FBC2F018D22AF03E6111830418F297.node4?site=sr:SEARCH:MAIN_RSLT_PG,12,"SAMSUNG UN55NU8000 55"" CLASS, 54.6""DIAGONAL 4K UHD MR240 SMART TV (Open box/Demo)",Frys,SAMSUNG,LED,55,2160p,"$1,197.99"
https://www.newegg.com/p/16C-0006-00166?Item=9SIA1CZ75Z2494,1,Sony XBR55X900F 55-Inch 4K Ultra HD Smart LED TV (2018 Model),Newegg,SONY,LED,55,2160p,"$1,198.00"
https://www.overstock.com/Electronics/Sony-XBR-55X900F-55-BRAVIA-4K-Ultra-HD-HDR-Smart-TV/20588361/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=138,3,"Sony XBR-55X900F 55"" BRAVIA 4K Ultra HD HDR Smart TV",Overstock,SONY,LED,55,2160p,1198.0
https://www.walmart.com/ip/Sony-55-Class-BRAVIA-4K-2160P-Ultra-HD-HDR-Dolby-Vision-Android-Smart-LED-TV-XBR55X900F/894037377,4,"Sony 55"" Class BRAVIA 4K (2160P) Ultra HD HDR Dolby Vision Android Smart LED TV (XBR55X900F)",Walmart,SONY,LED,55,2160p,1198
https://www.bestbuy.com/site/sony-55-class-led-x900f-series-2160p-smart-4k-ultra-hd-tv-with-hdr/6179727.p?skuId=6179727,8,"Sony - 55"" Class - LED - X900F Series - 2160p - Smart - 4K Ultra HD TV with HDR",Best Buy,SONY,LED,55,2160p,"$1,199.99"
https://www.newegg.com/p/N82E16889252324?Item=N82E16889252324,6,"Sony 55"" 4K BRAVIA 4K HDR Professional Display FW55BZ35F",Newegg,SONY,LED,55,2160p,"$1,199.99"
https://www.amazon.com/LG-55SM9000PUA-NanoCell-Wireless-Keyboard/dp/B07NS8HJBV,51,"LG 55SM9000PUA 55"" 4K HDR Smart LED NanoCell TV w/AI ThinQ 2019 Model with Xbox One S 1TB, Wireless Backlit Keyboard, Flat Wall Mount Kit & SurgePro 6-Outlet Surge Adapter",Amazon,LG,LED,55,2160p,"$1,259.00"
https://www.frys.comproduct/9472961;jsessionid=5DD2E81D28F1BA74726901209A67CA45.node1?site=sr:SEARCH:MAIN_RSLT_PG,2,"Sony 55"" Class (54.6"" Actual Diagonal Size) X900F Series LED 4K Ultra HDR Smart TV",Frys,SONY,LED,55,2160p,"$1,298.00"
https://www.newegg.com/p/N82E16889356438?Item=9SIAFGW7WE8222,10,"Samsung Q Series 55"" 4K Motion Rate 240 LED TV",Newegg,SAMSUNG,LED,55,2160p,"$1,299.99"
https://www.overstock.com/Electronics/Sony-X950G-55-Class-BRAVIA-4K-HDR-ULTRA-HD-TV/27880185/product.html?refccid=GGDTGBBRCQOLSJKNXUE3C2YQH4&searchidx=123,3,"Sony X950G 55"" Class BRAVIA 4K HDR ULTRA HD TV",Overstock,SONY,LED,55,2160p,1398.0
https://www.newegg.com/p/N82E16889354948?Item=9SIAFGW7TC8313,8,Samsung UN55HU6840 55-Inch 2160p 4K UHD Smart LED TV - Black (2014),Newegg,SAMSUNG,LED,55,2160p,"$1,399.99"
https://www.walmart.com/ip/Sony-55-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR55X900F-with-Sony-UBPX800-4K-HDR-UHD-Blu-Ray-Player-with-Dolby-Atmos-3D/530675472,11,"Sony 55"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR55X900F) with Sony UBPX800 4K HDR UHD Blu-Ray Player with Dolby Atmos 3D",Walmart,SONY,LED,55,2160p,1426
https://www.overstock.com/Electronics/Sony-X950G-55-Class-BRAVIA-4K-HDR-UHD-Smart-TV-with-Blu-ray-Player/28242424/product.html?refccid=P2NIOO2WPEWKHCKDSIHMKF7IJY&searchidx=204,4,"Sony X950G 55"" Class BRAVIA 4K HDR UHD Smart TV with Blu-ray Player",Overstock,SONY,LED,55,2160p,1498.0
https://www.overstock.com/Electronics/Sony-XBR-55X800G-55-4K-HDR-Ultra-HD-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462917/product.html?refccid=P2NIOO2WPEWKHCKDSIHMKF7IJY&searchidx=186,4,"Sony XBR-55X800G 55"" 4K HDR Ultra HD Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Overstock,SONY,LED,55,2160p,1498.0
https://www.bestbuy.com/site/samsung-55-class-led-q80-series-2160p-smart-4k-uhd-tv-with-hdr/6331760.p?skuId=6331760,3,"Samsung - 55"" Class - LED - Q80 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,"$1,499.99"
https://www.bestbuy.com/site/samsung-55-class-led-the-frame-series-2160p-smart-4k-uhd-tv-with-hdr/6338846.p?skuId=6338846,8,"Samsung - 55"" Class - LED - The Frame Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,"$1,499.99"
https://www.amazon.com/Samsung-UN55LS03N-Class-Premium-Blu-Ray/dp/B07GH3M1ZY,14,"Samsung UN55LS03N 55""-Class The Frame Premium 4K UHD TV (2018 Model) + Samsung 4K Ultra HD Blu-Ray Player",Amazon,SAMSUNG,LED,55,2160p,"$1,583.00"
https://www.overstock.com/Electronics/Sony-X950G-55-Class-BRAVIA-4K-HDR-UHD-Smart-TV-with-HT-S200F-Soundbar/28242420/product.html?refccid=P2NIOO2WPEWKHCKDSIHMKF7IJY&searchidx=203,4,"Sony X950G 55"" Class BRAVIA 4K HDR UHD Smart TV with HT-S200F Soundbar",Overstock,SONY,LED,55,2160p,1598.0
https://www.bestbuy.com/site/samsung-55-class-led-lifestyle-series-2160p-smart-4k-uhd-tv-with-hdr/6363358.p?skuId=6363358,10,"Samsung - 55"" Class - LED - Lifestyle Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,55,2160p,"$1,599.99"
https://www.amazon.com/Sony-XBR55X900F-3840x2160-Compatible-Bluetooth/dp/B07CWFWZNG,39,"Sony Bravia XBR55X900F 55"" 4K HDR HLG and Dolby Vision UHD TV 3840x2160 & Sony HTX9000F 2.1Ch 4K HDR Compatible Dolby Atmos Soundbar with Bluetooth",Amazon,SONY,LED,55,2160p,"$1,696.00"
https://www.walmart.com/ip/Sony-55-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR55X900F-with-Sony-HTX9000F-2-1Ch-Dolby-Atmos-Soundbar/873338795,11,"Sony 55"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR55X900F) with Sony HTX9000F 2.1Ch Dolby Atmos Soundbar",Walmart,SONY,LED,55,2160p,1696
https://www.amazon.com/Sony-XBR55X950G-BRAVIA-Wireless-Subwoofer/dp/B07NRGLV4F,31,"Sony XBR55X950G 55"" BRAVIA 4K Ultra HD HDR Smart TV (2019 Model) with Sony X9000F 2.1ch Sound bar with Dolby Atmos & Wireless Subwoofer",Amazon,SONY,LED,55,2160p,"$1,698.00"
